4.000e-03	5.000e-03	0.000e+00	5.000e-01	5.000e-02	2.870e+01	1.056e+02	3.030e+03	
4.000e-03	5.000e-03	0.000e+00	5.000e-01	1.000e-01	2.383e+01	9.925e+01	2.365e+03	
4.000e-03	5.000e-03	0.000e+00	5.000e-01	1.500e-01	2.265e+01	9.893e+01	2.241e+03	
4.000e-03	5.000e-03	0.000e+00	6.000e-01	5.000e-02	2.370e+01	1.038e+02	2.460e+03	
4.000e-03	5.000e-03	0.000e+00	6.000e-01	1.000e-01	1.934e+01	9.577e+01	1.852e+03	
4.000e-03	5.000e-03	0.000e+00	6.000e-01	1.500e-01	1.833e+01	9.493e+01	1.740e+03	
4.000e-03	5.000e-03	0.000e+00	7.000e-01	5.000e-02	1.998e+01	1.021e+02	2.040e+03	
4.000e-03	5.000e-03	0.000e+00	7.000e-01	1.000e-01	1.618e+01	9.275e+01	1.500e+03	
4.000e-03	5.000e-03	0.000e+00	7.000e-01	1.500e-01	1.534e+01	9.143e+01	1.402e+03	
4.000e-03	1.000e-02	0.000e+00	5.000e-01	5.000e-02	3.345e+01	1.134e+02	3.795e+03	
4.000e-03	1.000e-02	0.000e+00	5.000e-01	1.000e-01	2.657e+01	1.004e+02	2.669e+03	
4.000e-03	1.000e-02	0.000e+00	5.000e-01	1.500e-01	2.504e+01	9.957e+01	2.493e+03	
4.000e-03	1.000e-02	0.000e+00	6.000e-01	5.000e-02	2.871e+01	1.109e+02	3.184e+03	
4.000e-03	1.000e-02	0.000e+00	6.000e-01	1.000e-01	2.261e+01	9.604e+01	2.172e+03	
4.000e-03	1.000e-02	0.000e+00	6.000e-01	1.500e-01	2.127e+01	9.456e+01	2.011e+03	
4.000e-03	1.000e-02	0.000e+00	7.000e-01	5.000e-02	2.502e+01	1.086e+02	2.717e+03	
4.000e-03	1.000e-02	0.000e+00	7.000e-01	1.000e-01	1.964e+01	9.276e+01	1.822e+03	
4.000e-03	1.000e-02	0.000e+00	7.000e-01	1.500e-01	1.840e+01	9.094e+01	1.673e+03	
4.000e-03	1.500e-02	0.000e+00	5.000e-01	5.000e-02	2.948e+01	1.326e+02	3.909e+03	
4.000e-03	1.500e-02	0.000e+00	5.000e-01	1.000e-01	2.126e+01	1.034e+02	2.198e+03	
4.000e-03	1.500e-02	0.000e+00	5.000e-01	1.500e-01	1.961e+01	9.972e+01	1.956e+03	
4.000e-03	1.500e-02	0.000e+00	6.000e-01	5.000e-02	2.540e+01	1.301e+02	3.305e+03	
4.000e-03	1.500e-02	0.000e+00	6.000e-01	1.000e-01	1.821e+01	9.907e+01	1.804e+03	
4.000e-03	1.500e-02	0.000e+00	6.000e-01	1.500e-01	1.677e+01	9.424e+01	1.581e+03	
4.000e-03	1.500e-02	0.000e+00	7.000e-01	5.000e-02	2.222e+01	1.277e+02	2.838e+03	
4.000e-03	1.500e-02	0.000e+00	7.000e-01	1.000e-01	1.587e+01	9.604e+01	1.524e+03	
4.000e-03	1.500e-02	0.000e+00	7.000e-01	1.500e-01	1.461e+01	9.046e+01	1.321e+03	
6.000e-03	5.000e-03	0.000e+00	5.000e-01	5.000e-02	3.172e+01	1.247e+02	3.956e+03	
6.000e-03	5.000e-03	0.000e+00	5.000e-01	1.000e-01	2.146e+01	1.071e+02	2.298e+03	
6.000e-03	5.000e-03	0.000e+00	5.000e-01	1.500e-01	1.909e+01	1.041e+02	1.987e+03	
6.000e-03	5.000e-03	0.000e+00	6.000e-01	5.000e-02	2.577e+01	1.267e+02	3.265e+03	
6.000e-03	5.000e-03	0.000e+00	6.000e-01	1.000e-01	1.695e+01	1.044e+02	1.769e+03	
6.000e-03	5.000e-03	0.000e+00	6.000e-01	1.500e-01	1.495e+01	9.907e+01	1.481e+03	
6.000e-03	5.000e-03	0.000e+00	7.000e-01	5.000e-02	2.155e+01	1.273e+02	2.743e+03	
6.000e-03	5.000e-03	0.000e+00	7.000e-01	1.000e-01	1.411e+01	1.014e+02	1.430e+03	
6.000e-03	5.000e-03	0.000e+00	7.000e-01	1.500e-01	1.233e+01	9.470e+01	1.167e+03	
6.000e-03	1.000e-02	0.000e+00	5.000e-01	5.000e-02	5.040e+01	1.298e+02	6.542e+03	
6.000e-03	1.000e-02	0.000e+00	5.000e-01	1.000e-01	3.450e+01	1.059e+02	3.653e+03	
6.000e-03	1.000e-02	0.000e+00	5.000e-01	1.500e-01	3.109e+01	1.019e+02	3.167e+03	
6.000e-03	1.000e-02	0.000e+00	6.000e-01	5.000e-02	4.271e+01	1.286e+02	5.493e+03	
6.000e-03	1.000e-02	0.000e+00	6.000e-01	1.000e-01	2.890e+01	1.018e+02	2.941e+03	
6.000e-03	1.000e-02	0.000e+00	6.000e-01	1.500e-01	2.584e+01	9.644e+01	2.492e+03	
6.000e-03	1.000e-02	0.000e+00	7.000e-01	5.000e-02	3.684e+01	1.269e+02	4.675e+03	
6.000e-03	1.000e-02	0.000e+00	7.000e-01	1.000e-01	2.475e+01	9.872e+01	2.444e+03	
6.000e-03	1.000e-02	0.000e+00	7.000e-01	1.500e-01	2.213e+01	9.229e+01	2.042e+03	
6.000e-03	1.500e-02	0.000e+00	5.000e-01	5.000e-02	5.341e+01	1.495e+02	7.983e+03	
6.000e-03	1.500e-02	0.000e+00	5.000e-01	1.000e-01	3.437e+01	1.099e+02	3.778e+03	
6.000e-03	1.500e-02	0.000e+00	5.000e-01	1.500e-01	3.053e+01	1.016e+02	3.101e+03	
6.000e-03	1.500e-02	0.000e+00	6.000e-01	5.000e-02	4.577e+01	1.474e+02	6.745e+03	
6.000e-03	1.500e-02	0.000e+00	6.000e-01	1.000e-01	2.917e+01	1.063e+02	3.099e+03	
6.000e-03	1.500e-02	0.000e+00	6.000e-01	1.500e-01	2.574e+01	9.616e+01	2.475e+03	
6.000e-03	1.500e-02	0.000e+00	7.000e-01	5.000e-02	3.984e+01	1.450e+02	5.775e+03	
6.000e-03	1.500e-02	0.000e+00	7.000e-01	1.000e-01	2.526e+01	1.036e+02	2.615e+03	
6.000e-03	1.500e-02	0.000e+00	7.000e-01	1.500e-01	2.220e+01	9.241e+01	2.051e+03	
2.000e-03	5.000e-03	-2.632e-02	5.000e-01	5.000e-02	1.083e+00	9.713e+01	1.052e+02	
2.000e-03	5.000e-03	-2.632e-02	5.000e-01	1.000e-01	3.938e+00	1.148e+02	4.521e+02	
2.000e-03	5.000e-03	-2.632e-02	5.000e-01	1.500e-01	6.868e+00	1.204e+02	8.271e+02	
2.000e-03	5.000e-03	-2.632e-02	6.000e-01	5.000e-02	1.497e+00	1.301e+02	1.947e+02	
2.000e-03	5.000e-03	-2.632e-02	6.000e-01	1.000e-01	5.607e+00	1.323e+02	7.417e+02	
2.000e-03	5.000e-03	-2.632e-02	6.000e-01	1.500e-01	9.077e+00	1.333e+02	1.210e+03	
2.000e-03	5.000e-03	-2.632e-02	7.000e-01	5.000e-02	2.756e+00	1.346e+02	3.709e+02	
2.000e-03	5.000e-03	-2.632e-02	7.000e-01	1.000e-01	9.031e+00	1.059e+02	9.567e+02	
2.000e-03	5.000e-03	-2.632e-02	7.000e-01	1.500e-01	1.347e+01	1.009e+02	1.359e+03	
2.000e-03	1.000e-02	-2.632e-02	5.000e-01	5.000e-02	1.976e+00	1.337e+02	2.642e+02	
2.000e-03	1.000e-02	-2.632e-02	5.000e-01	1.000e-01	2.083e+00	1.345e+02	2.801e+02	
2.000e-03	1.000e-02	-2.632e-02	5.000e-01	1.500e-01	3.687e+00	1.320e+02	4.867e+02	
2.000e-03	1.000e-02	-2.632e-02	6.000e-01	5.000e-02	1.212e+00	1.715e+02	2.080e+02	
2.000e-03	1.000e-02	-2.632e-02	6.000e-01	1.000e-01	2.993e+00	1.475e+02	4.415e+02	
2.000e-03	1.000e-02	-2.632e-02	6.000e-01	1.500e-01	4.919e+00	1.375e+02	6.764e+02	
2.000e-03	1.000e-02	-2.632e-02	7.000e-01	5.000e-02	1.528e+00	2.161e+02	3.302e+02	
2.000e-03	1.000e-02	-2.632e-02	7.000e-01	1.000e-01	4.894e+00	1.386e+02	6.783e+02	
2.000e-03	1.000e-02	-2.632e-02	7.000e-01	1.500e-01	7.483e+00	1.143e+02	8.556e+02	
2.000e-03	1.500e-02	-2.632e-02	5.000e-01	5.000e-02	2.799e+00	1.755e+02	4.912e+02	
2.000e-03	1.500e-02	-2.632e-02	5.000e-01	1.000e-01	1.426e+00	1.583e+02	2.258e+02	
2.000e-03	1.500e-02	-2.632e-02	5.000e-01	1.500e-01	2.573e+00	1.471e+02	3.785e+02	
2.000e-03	1.500e-02	-2.632e-02	6.000e-01	5.000e-02	1.723e+00	2.300e+02	3.962e+02	
2.000e-03	1.500e-02	-2.632e-02	6.000e-01	1.000e-01	2.055e+00	1.746e+02	3.588e+02	
2.000e-03	1.500e-02	-2.632e-02	6.000e-01	1.500e-01	3.446e+00	1.512e+02	5.211e+02	
2.000e-03	1.500e-02	-2.632e-02	7.000e-01	5.000e-02	1.034e+00	2.842e+02	2.938e+02	
2.000e-03	1.500e-02	-2.632e-02	7.000e-01	1.000e-01	3.346e+00	1.947e+02	6.514e+02	
2.000e-03	1.500e-02	-2.632e-02	7.000e-01	1.500e-01	5.236e+00	1.440e+02	7.539e+02	
4.000e-03	5.000e-03	-2.632e-02	5.000e-01	5.000e-02	4.297e+00	9.763e+01	4.195e+02	
4.000e-03	5.000e-03	-2.632e-02	5.000e-01	1.000e-01	1.012e+00	1.152e+02	1.166e+02	
4.000e-03	5.000e-03	-2.632e-02	5.000e-01	1.500e-01	1.721e+00	1.207e+02	2.076e+02	
4.000e-03	5.000e-03	-2.632e-02	6.000e-01	5.000e-02	2.656e+00	1.301e+02	3.456e+02	
4.000e-03	5.000e-03	-2.632e-02	6.000e-01	1.000e-01	1.406e+00	1.323e+02	1.861e+02	
4.000e-03	5.000e-03	-2.632e-02	6.000e-01	1.500e-01	2.274e+00	1.333e+02	3.031e+02	
4.000e-03	5.000e-03	-2.632e-02	7.000e-01	5.000e-02	1.445e+00	1.334e+02	1.927e+02	
4.000e-03	5.000e-03	-2.632e-02	7.000e-01	1.000e-01	2.265e+00	1.054e+02	2.387e+02	
4.000e-03	5.000e-03	-2.632e-02	7.000e-01	1.500e-01	3.377e+00	1.005e+02	3.394e+02	
4.000e-03	1.000e-02	-2.632e-02	5.000e-01	5.000e-02	7.842e+00	1.333e+02	1.045e+03	
4.000e-03	1.000e-02	-2.632e-02	5.000e-01	1.000e-01	1.914e+00	1.345e+02	2.574e+02	
4.000e-03	1.000e-02	-2.632e-02	5.000e-01	1.500e-01	1.083e+00	1.321e+02	1.430e+02	
4.000e-03	1.000e-02	-2.632e-02	6.000e-01	5.000e-02	4.819e+00	1.705e+02	8.217e+02	
4.000e-03	1.000e-02	-2.632e-02	6.000e-01	1.000e-01	1.332e+00	1.473e+02	1.962e+02	
4.000e-03	1.000e-02	-2.632e-02	6.000e-01	1.500e-01	1.232e+00	1.374e+02	1.693e+02	
4.000e-03	1.000e-02	-2.632e-02	7.000e-01	5.000e-02	2.606e+00	2.132e+02	5.555e+02	
4.000e-03	1.000e-02	-2.632e-02	7.000e-01	1.000e-01	1.228e+00	1.380e+02	1.694e+02	
4.000e-03	1.000e-02	-2.632e-02	7.000e-01	1.500e-01	1.876e+00	1.140e+02	2.139e+02	
4.000e-03	1.500e-02	-2.632e-02	5.000e-01	5.000e-02	1.111e+01	1.744e+02	1.937e+03	
4.000e-03	1.500e-02	-2.632e-02	5.000e-01	1.000e-01	2.795e+00	1.581e+02	4.418e+02	
4.000e-03	1.500e-02	-2.632e-02	5.000e-01	1.500e-01	1.552e+00	1.470e+02	2.282e+02	
4.000e-03	1.500e-02	-2.632e-02	6.000e-01	5.000e-02	6.847e+00	2.279e+02	1.560e+03	
4.000e-03	1.500e-02	-2.632e-02	6.000e-01	1.000e-01	1.941e+00	1.742e+02	3.380e+02	
4.000e-03	1.500e-02	-2.632e-02	6.000e-01	1.500e-01	1.159e+00	1.510e+02	1.750e+02	
4.000e-03	1.500e-02	-2.632e-02	7.000e-01	5.000e-02	4.061e+00	2.867e+02	1.164e+03	
4.000e-03	1.500e-02	-2.632e-02	7.000e-01	1.000e-01	1.192e+00	1.938e+02	2.310e+02	
4.000e-03	1.500e-02	-2.632e-02	7.000e-01	1.500e-01	1.312e+00	1.436e+02	1.885e+02	
6.000e-03	5.000e-03	-2.632e-02	5.000e-01	5.000e-02	9.540e+00	9.850e+01	9.397e+02	
6.000e-03	5.000e-03	-2.632e-02	5.000e-01	1.000e-01	2.264e+00	1.157e+02	2.620e+02	
6.000e-03	5.000e-03	-2.632e-02	5.000e-01	1.500e-01	1.303e+00	1.211e+02	1.578e+02	
6.000e-03	5.000e-03	-2.632e-02	6.000e-01	5.000e-02	5.913e+00	1.302e+02	7.700e+02	
6.000e-03	5.000e-03	-2.632e-02	6.000e-01	1.000e-01	1.591e+00	1.324e+02	2.106e+02	
6.000e-03	5.000e-03	-2.632e-02	6.000e-01	1.500e-01	1.014e+00	1.333e+02	1.351e+02	
6.000e-03	5.000e-03	-2.632e-02	7.000e-01	5.000e-02	3.225e+00	1.315e+02	4.241e+02	
6.000e-03	5.000e-03	-2.632e-02	7.000e-01	1.000e-01	1.012e+00	1.045e+02	1.058e+02	
6.000e-03	5.000e-03	-2.632e-02	7.000e-01	1.500e-01	1.507e+00	9.993e+01	1.506e+02	
6.000e-03	1.000e-02	-2.632e-02	5.000e-01	5.000e-02	1.742e+01	1.327e+02	2.312e+03	
6.000e-03	1.000e-02	-2.632e-02	5.000e-01	1.000e-01	4.282e+00	1.345e+02	5.761e+02	
6.000e-03	1.000e-02	-2.632e-02	5.000e-01	1.500e-01	2.428e+00	1.321e+02	3.209e+02	
6.000e-03	1.000e-02	-2.632e-02	6.000e-01	5.000e-02	1.073e+01	1.689e+02	1.812e+03	
6.000e-03	1.000e-02	-2.632e-02	6.000e-01	1.000e-01	2.982e+00	1.469e+02	4.381e+02	
6.000e-03	1.000e-02	-2.632e-02	6.000e-01	1.500e-01	1.821e+00	1.372e+02	2.498e+02	
6.000e-03	1.000e-02	-2.632e-02	7.000e-01	5.000e-02	5.817e+00	2.084e+02	1.212e+03	
6.000e-03	1.000e-02	-2.632e-02	7.000e-01	1.000e-01	1.822e+00	1.369e+02	2.495e+02	
6.000e-03	1.000e-02	-2.632e-02	7.000e-01	1.500e-01	1.194e+00	1.135e+02	1.355e+02	
6.000e-03	1.500e-02	-2.632e-02	5.000e-01	5.000e-02	2.466e+01	1.727e+02	4.259e+03	
6.000e-03	1.500e-02	-2.632e-02	5.000e-01	1.000e-01	6.253e+00	1.577e+02	9.862e+02	
6.000e-03	1.500e-02	-2.632e-02	5.000e-01	1.500e-01	3.481e+00	1.469e+02	5.111e+02	
6.000e-03	1.500e-02	-2.632e-02	6.000e-01	5.000e-02	1.524e+01	2.246e+02	3.423e+03	
6.000e-03	1.500e-02	-2.632e-02	6.000e-01	1.000e-01	4.344e+00	1.734e+02	7.532e+02	
6.000e-03	1.500e-02	-2.632e-02	6.000e-01	1.500e-01	2.599e+00	1.506e+02	3.914e+02	
6.000e-03	1.500e-02	-2.632e-02	7.000e-01	5.000e-02	8.870e+00	2.908e+02	2.580e+03	
6.000e-03	1.500e-02	-2.632e-02	7.000e-01	1.000e-01	2.668e+00	1.923e+02	5.130e+02	
6.000e-03	1.500e-02	-2.632e-02	7.000e-01	1.500e-01	1.707e+00	1.430e+02	2.441e+02	
2.000e-03	5.000e-03	-5.263e-02	5.000e-01	5.000e-02	1.803e+00	1.789e+02	3.226e+02	
2.000e-03	5.000e-03	-5.263e-02	5.000e-01	1.000e-01	5.103e+00	8.176e+01	4.172e+02	
2.000e-03	5.000e-03	-5.263e-02	5.000e-01	1.500e-01	2.929e+01	7.773e+01	2.276e+03	
2.000e-03	5.000e-03	-5.263e-02	6.000e-01	5.000e-02	1.713e+00	1.710e+02	2.929e+02	
2.000e-03	5.000e-03	-5.263e-02	6.000e-01	1.000e-01	3.213e+01	1.563e+02	5.023e+03	
2.000e-03	5.000e-03	-5.263e-02	6.000e-01	1.500e-01	1.036e+02	1.638e+02	1.697e+04	
2.000e-03	5.000e-03	-5.263e-02	7.000e-01	5.000e-02	1.629e+00	1.648e+02	2.684e+02	
2.000e-03	5.000e-03	-5.263e-02	7.000e-01	1.000e-01	6.254e+01	2.722e+02	1.703e+04	
2.000e-03	5.000e-03	-5.263e-02	7.000e-01	1.500e-01	1.820e+02	2.708e+02	4.928e+04	
2.000e-03	1.000e-02	-5.263e-02	5.000e-01	5.000e-02	2.979e+00	1.958e+02	5.834e+02	
2.000e-03	1.000e-02	-5.263e-02	5.000e-01	1.000e-01	2.458e+00	8.883e+01	2.183e+02	
2.000e-03	1.000e-02	-5.263e-02	5.000e-01	1.500e-01	9.758e+00	8.809e+01	8.596e+02	
2.000e-03	1.000e-02	-5.263e-02	6.000e-01	5.000e-02	2.764e+00	1.870e+02	5.168e+02	
2.000e-03	1.000e-02	-5.263e-02	6.000e-01	1.000e-01	8.584e+00	1.678e+02	1.441e+03	
2.000e-03	1.000e-02	-5.263e-02	6.000e-01	1.500e-01	2.665e+01	1.684e+02	4.487e+03	
2.000e-03	1.000e-02	-5.263e-02	7.000e-01	5.000e-02	2.567e+00	1.804e+02	4.631e+02	
2.000e-03	1.000e-02	-5.263e-02	7.000e-01	1.000e-01	1.578e+01	2.714e+02	4.283e+03	
2.000e-03	1.000e-02	-5.263e-02	7.000e-01	1.500e-01	4.577e+01	2.702e+02	1.237e+04	
2.000e-03	1.500e-02	-5.263e-02	5.000e-01	5.000e-02	3.898e+00	2.067e+02	8.057e+02	
2.000e-03	1.500e-02	-5.263e-02	5.000e-01	1.000e-01	1.596e+00	1.028e+02	1.641e+02	
2.000e-03	1.500e-02	-5.263e-02	5.000e-01	1.500e-01	5.465e+00	1.010e+02	5.518e+02	
2.000e-03	1.500e-02	-5.263e-02	6.000e-01	5.000e-02	3.561e+00	1.969e+02	7.012e+02	
2.000e-03	1.500e-02	-5.263e-02	6.000e-01	1.000e-01	4.164e+00	1.839e+02	7.656e+02	
2.000e-03	1.500e-02	-5.263e-02	6.000e-01	1.500e-01	1.236e+01	1.753e+02	2.165e+03	
2.000e-03	1.500e-02	-5.263e-02	7.000e-01	5.000e-02	3.262e+00	1.900e+02	6.197e+02	
2.000e-03	1.500e-02	-5.263e-02	7.000e-01	1.000e-01	7.120e+00	2.702e+02	1.924e+03	
2.000e-03	1.500e-02	-5.263e-02	7.000e-01	1.500e-01	2.054e+01	2.693e+02	5.531e+03	
4.000e-03	5.000e-03	-5.263e-02	5.000e-01	5.000e-02	7.109e+00	1.799e+02	1.279e+03	
4.000e-03	5.000e-03	-5.263e-02	5.000e-01	1.000e-01	1.286e+00	8.156e+01	1.049e+02	
4.000e-03	5.000e-03	-5.263e-02	5.000e-01	1.500e-01	7.403e+00	7.788e+01	5.765e+02	
4.000e-03	5.000e-03	-5.263e-02	6.000e-01	5.000e-02	6.745e+00	1.720e+02	1.160e+03	
4.000e-03	5.000e-03	-5.263e-02	6.000e-01	1.000e-01	8.082e+00	1.565e+02	1.265e+03	
4.000e-03	5.000e-03	-5.263e-02	6.000e-01	1.500e-01	2.599e+01	1.639e+02	4.258e+03	
4.000e-03	5.000e-03	-5.263e-02	7.000e-01	5.000e-02	6.402e+00	1.659e+02	1.062e+03	
4.000e-03	5.000e-03	-5.263e-02	7.000e-01	1.000e-01	1.571e+01	2.723e+02	4.279e+03	
4.000e-03	5.000e-03	-5.263e-02	7.000e-01	1.500e-01	4.561e+01	2.706e+02	1.235e+04	
4.000e-03	1.000e-02	-5.263e-02	5.000e-01	5.000e-02	1.176e+01	1.967e+02	2.312e+03	
4.000e-03	1.000e-02	-5.263e-02	5.000e-01	1.000e-01	1.617e+00	8.872e+01	1.434e+02	
4.000e-03	1.000e-02	-5.263e-02	5.000e-01	1.500e-01	2.456e+00	8.820e+01	2.166e+02	
4.000e-03	1.000e-02	-5.263e-02	6.000e-01	5.000e-02	1.089e+01	1.879e+02	2.047e+03	
4.000e-03	1.000e-02	-5.263e-02	6.000e-01	1.000e-01	2.158e+00	1.679e+02	3.622e+02	
4.000e-03	1.000e-02	-5.263e-02	6.000e-01	1.500e-01	6.683e+00	1.684e+02	1.126e+03	
4.000e-03	1.000e-02	-5.263e-02	7.000e-01	5.000e-02	1.010e+01	1.814e+02	1.833e+03	
4.000e-03	1.000e-02	-5.263e-02	7.000e-01	1.000e-01	3.964e+00	2.715e+02	1.076e+03	
4.000e-03	1.000e-02	-5.263e-02	7.000e-01	1.500e-01	1.147e+01	2.701e+02	3.098e+03	
4.000e-03	1.500e-02	-5.263e-02	5.000e-01	5.000e-02	1.540e+01	2.075e+02	3.195e+03	
4.000e-03	1.500e-02	-5.263e-02	5.000e-01	1.000e-01	2.494e+00	1.027e+02	2.561e+02	
4.000e-03	1.500e-02	-5.263e-02	5.000e-01	1.500e-01	1.373e+00	1.010e+02	1.387e+02	
4.000e-03	1.500e-02	-5.263e-02	6.000e-01	5.000e-02	1.406e+01	1.977e+02	2.779e+03	
4.000e-03	1.500e-02	-5.263e-02	6.000e-01	1.000e-01	1.046e+00	1.837e+02	1.922e+02	
4.000e-03	1.500e-02	-5.263e-02	6.000e-01	1.500e-01	3.098e+00	1.753e+02	5.429e+02	
4.000e-03	1.500e-02	-5.263e-02	7.000e-01	5.000e-02	1.286e+01	1.908e+02	2.454e+03	
4.000e-03	1.500e-02	-5.263e-02	7.000e-01	1.000e-01	1.789e+00	2.703e+02	4.834e+02	
4.000e-03	1.500e-02	-5.263e-02	7.000e-01	1.500e-01	5.146e+00	2.692e+02	1.385e+03	
6.000e-03	5.000e-03	-5.263e-02	5.000e-01	5.000e-02	1.560e+01	1.817e+02	2.835e+03	
6.000e-03	5.000e-03	-5.263e-02	5.000e-01	1.000e-01	1.726e+00	8.122e+01	1.402e+02	
6.000e-03	5.000e-03	-5.263e-02	5.000e-01	1.500e-01	3.351e+00	7.814e+01	2.618e+02	
6.000e-03	5.000e-03	-5.263e-02	6.000e-01	5.000e-02	1.477e+01	1.739e+02	2.569e+03	
6.000e-03	5.000e-03	-5.263e-02	6.000e-01	1.000e-01	3.629e+00	1.568e+02	5.690e+02	
6.000e-03	5.000e-03	-5.263e-02	6.000e-01	1.500e-01	1.161e+01	1.640e+02	1.904e+03	
6.000e-03	5.000e-03	-5.263e-02	7.000e-01	5.000e-02	1.398e+01	1.679e+02	2.347e+03	
6.000e-03	5.000e-03	-5.263e-02	7.000e-01	1.000e-01	7.042e+00	2.725e+02	1.919e+03	
6.000e-03	5.000e-03	-5.263e-02	7.000e-01	1.500e-01	2.035e+01	2.705e+02	5.505e+03	
6.000e-03	1.000e-02	-5.263e-02	5.000e-01	5.000e-02	2.585e+01	1.982e+02	5.124e+03	
6.000e-03	1.000e-02	-5.263e-02	5.000e-01	1.000e-01	3.597e+00	8.853e+01	3.184e+02	
6.000e-03	1.000e-02	-5.263e-02	5.000e-01	1.500e-01	1.103e+00	8.837e+01	9.751e+01	
6.000e-03	1.000e-02	-5.263e-02	6.000e-01	5.000e-02	2.391e+01	1.895e+02	4.531e+03	
6.000e-03	1.000e-02	-5.263e-02	6.000e-01	1.000e-01	1.033e+00	1.679e+02	1.735e+02	
6.000e-03	1.000e-02	-5.263e-02	6.000e-01	1.500e-01	2.986e+00	1.685e+02	5.031e+02	
6.000e-03	1.000e-02	-5.263e-02	7.000e-01	5.000e-02	2.211e+01	1.832e+02	4.050e+03	
6.000e-03	1.000e-02	-5.263e-02	7.000e-01	1.000e-01	1.776e+00	2.717e+02	4.826e+02	
6.000e-03	1.000e-02	-5.263e-02	7.000e-01	1.500e-01	5.118e+00	2.699e+02	1.381e+03	
6.000e-03	1.500e-02	-5.263e-02	5.000e-01	5.000e-02	3.395e+01	2.087e+02	7.085e+03	
6.000e-03	1.500e-02	-5.263e-02	5.000e-01	1.000e-01	5.562e+00	1.025e+02	5.701e+02	
6.000e-03	1.500e-02	-5.263e-02	5.000e-01	1.500e-01	1.627e+00	1.011e+02	1.645e+02	
6.000e-03	1.500e-02	-5.263e-02	6.000e-01	5.000e-02	3.094e+01	1.990e+02	6.156e+03	
6.000e-03	1.500e-02	-5.263e-02	6.000e-01	1.000e-01	2.134e+00	1.835e+02	3.917e+02	
6.000e-03	1.500e-02	-5.263e-02	6.000e-01	1.500e-01	1.383e+00	1.752e+02	2.424e+02	
6.000e-03	1.500e-02	-5.263e-02	7.000e-01	5.000e-02	2.825e+01	1.922e+02	5.430e+03	
6.000e-03	1.500e-02	-5.263e-02	7.000e-01	1.000e-01	1.248e+00	2.704e+02	3.374e+02	
